レ・ミゼラブル,1288,1288,3765,名詞,固有名詞,一般,*,*,*,レ・ミゼラブル,レミゼラブル,レミゼラブル,0/6,*
綾木峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,綾木峠,アヤキトウゲ,アヤキトーゲ,0/6,*
丸黒山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,丸黒山,マルクロヤマ,マルクロヤマ,0/6,*
平郡島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,平郡島,ヘイグントウ,ヘイグントー,0/6,*
三株山,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三株山,ミカブヤマ,ミカブヤマ,0/5,*
月潟,1288,1288,8538,名詞,固有名詞,一般,*,*,*,月潟,ツキガタ,ツキガタ,0/4,*
船形島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,船形島,フナガタシマ,フナガタシマ,0/6,*
玉置山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,玉置山,タマキサン,タマキサン,0/5,*
駒返峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,駒返峠,コマガエシトウゲ,コマガエシトーゲ,0/8,*
新可児,1288,1288,8538,名詞,固有名詞,一般,*,*,*,新可児,シンカニ,シンカニ,0/4,*
高板山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高板山,コウノイタヤマ,コーノイタヤマ,0/7,*
須磨浦公園,1288,1288,8538,名詞,固有名詞,一般,*,*,*,須磨浦公園,スマウラコウエン,スマウラコーエン,0/8,*
木長鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,木長鼻,キチョウバナ,キチョーバナ,0/6,*
本通寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,本通寺,ホンカヨジ,ホンカヨジ,0/5,*
屋鈍崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,屋鈍崎,ヤドンザキ,ヤドンザキ,0/5,*
十和田南,1288,1288,7246,名詞,固有名詞,一般,*,*,*,十和田南,トワダミナミ,トワダミナミ,0/6,*
日向岡元,1288,1288,8538,名詞,固有名詞,一般,*,*,*,日向岡元,ヒュウガオカモト,ヒューガオカモト,0/8,*
アカハゲ山,1288,1288,3765,名詞,固有名詞,一般,*,*,*,アカハゲ山,アカハゲヤマ,アカハゲヤマ,0/6,*
カンピラ滝,1288,1288,3765,名詞,固有名詞,一般,*,*,*,カンピラ滝,カンピラタキ,カンピラタキ,0/6,*
立蔵山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,立蔵山,タテクラヤマ,タテクラヤマ,0/6,*
高丸山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高丸山,タカマルヤマ,タカマルヤマ,0/6,*
八町碆,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八町碆,ハッチョウバエ,ハッチョーバエ,0/7,*
宇治,1288,1288,9172,名詞,固有名詞,一般,*,*,*,宇治,ウジ,ウジ,0/2,*
山ノ瀬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,山ノ瀬,ヤマノセ,ヤマノセ,0/4,*
的岩山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,的岩山,マトイワヤマ,マトイワヤマ,0/6,*
カブ島,1288,1288,3765,名詞,固有名詞,一般,*,*,*,カブ島,カブトウ,カブトー,0/4,C2
カブ島,1288,1288,3765,名詞,固有名詞,一般,*,*,*,カブ島,カブシマ,カブシマ,0/4,C2
俳句らぶ,1288,1288,8538,名詞,固有名詞,一般,*,*,*,俳句らぶ,ハイクラブ,ハイクラブ,0/5,*
八十場,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八十場,ヤソバ,ヤソバ,0/3,*
槙尾川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,槙尾川,マキオガワ,マキオガワ,0/5,*
ナゴヤ球場前,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ナゴヤ球場前,ナゴヤキュウジョウマエ,ナゴヤキュージョーマエ,0/11,*
中幌糠川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,中幌糠川,ナカホロヌカガワ,ナカホロヌカガワ,0/8,*
毛島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,毛島,ケジマ,ケジマ,0/3,*
下内川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,下内川,シモナイカワ,シモナイカワ,0/6,*
郡上弥富,1288,1288,8538,名詞,固有名詞,一般,*,*,*,郡上弥富,グジョウヤトミ,グジョーヤトミ,0/7,*
岩畑山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,岩畑山,イワハタヤマ,イワハタヤマ,0/6,*
動橋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,動橋,イブリハシ,イブリハシ,0/5,*
四十島瀬戸,1288,1288,7246,名詞,固有名詞,一般,*,*,*,四十島瀬戸,シジュウシマセト,シジューシマセト,0/8,*
瑞泰寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,瑞泰寺,ズイタイジ,ズイタイジ,0/5,*
ヨッピ川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ヨッピ川,ヨッピガワ,ヨッピガワ,0/5,*
貫ケ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,貫ケ岳,カンガタケ,カンガタケ,0/5,*
額取山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,額取山,ヒタイドリヤマ,ヒタイドリヤマ,5/7,C1
額取山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,額取山,ガクトリヤマ,ガクトリヤマ,5/7,C1
道陸神峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,道陸神峰,ドロクジンミネ,ドロクジンミネ,0/7,*
経ヶ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,経ヶ岳,キョウガタケ,キョーガタケ,3/5,C1
経ヶ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,経ヶ岳,キョウガダケ,キョーガダケ,3/5,C1
天和山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,天和山,テンワザン,テンワザン,0/5,*
鹿曲川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鹿曲川,カクマガワ,カクマガワ,0/5,*
米ノ津,1288,1288,8538,名詞,固有名詞,一般,*,*,*,米ノ津,コメノツ,コメノツ,0/4,*
御池岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,御池岳,オイケガタケ,オイケガタケ,0/6,*
赤蔵山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,赤蔵山,アカクラヤマ,アカクラヤマ,0/6,*
装束峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,装束峠,ショウソクトウゲ,ショーソクトーゲ,0/8,*
皆瀬川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,皆瀬川,ミナセガワ,ミナセガワ,0/5,*
小川町,1288,1288,8571,名詞,固有名詞,一般,*,*,*,小川町,オガワマチ,オガワマチ,0/5,*
東向日,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東向日,ヒガシムコウ,ヒガシムコー,0/6,*
タガログ,1288,1288,3765,名詞,固有名詞,一般,*,*,*,タガログ,タガログ,タガログ,0/4,*
星原山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,星原山,ホシハラヤマ,ホシハラヤマ,0/6,*
武潮丸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,武潮丸,タケシオマル,タケシオマル,0/6,*
堀切峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,堀切峠,ホリキリトウゲ,ホリキリトーゲ,0/7,*
トド岩,1288,1288,3765,名詞,固有名詞,一般,*,*,*,トド岩,トドイワ,トドイワ,0/4,*
琴似,1288,1288,8407,名詞,固有名詞,一般,*,*,*,琴似,コトニ,コトニ,0/3,*
願心寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,願心寺,ガンシンジ,ガンシンジ,0/5,*
白土山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,白土山,シロツチヤマ,シロツチヤマ,4/6,C1
白土山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,白土山,シラトヤマ,シラトヤマ,4/6,C1
鵜来島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鵜来島,ウグルシマ,ウグルシマ,0/5,C1
鵜来島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鵜来島,テイグシマ,テイグシマ,0/5,C1
扇形山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,扇形山,オウギガタヤマ,オーギガタヤマ,5/7,C1
扇形山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,扇形山,オウギナリヤマ,オーギナリヤマ,5/7,C1
獅子窟寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,獅子窟寺,シシクツジ,シシクツジ,0/5,*
桜誓願寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,桜誓願寺,オウセイガンジ,オーセイガンジ,0/7,*
南守谷,1288,1288,8538,名詞,固有名詞,一般,*,*,*,南守谷,ミナミモリヤ,ミナミモリヤ,0/6,*
薑鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,薑鼻,ハジカミハナ,ハジカミハナ,0/6,*
太田,1288,1288,7009,名詞,固有名詞,一般,*,*,*,太田,オオタ,オータ,0/3,*
元清澄山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,元清澄山,モトキヨスミヤマ,モトキヨスミヤマ,0/8,*
万座川,1288,1288,7246,名詞,固有名詞,一般,*,*,*,万座川,マンザガワ,マンザガワ,0/5,*
柿平,1288,1288,8538,名詞,固有名詞,一般,*,*,*,柿平,カキダイラ,カキダイラ,0/5,*
加美正覚寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,加美正覚寺,カミショウカクジ,カミショーカクジ,0/8,*
三ノ岳,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三ノ岳,サンノタケ,サンノタケ,3/5,C1
三ノ岳,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三ノ岳,サンノダケ,サンノダケ,3/5,C1
射水線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,射水線,イミズセン,イミズセン,0/5,*
小町屋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小町屋,コマチヤ,コマチヤ,0/4,*
笹森丘陵,1288,1288,8538,名詞,固有名詞,一般,*,*,*,笹森丘陵,ササモリキュウリョウ,ササモリキューリョー,0/10,*
安峰山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,安峰山,アンボウザン,アンボーザン,0/6,*
大釈迦,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大釈迦,ダイシャカ,ダイシャカ,0/5,*
離岩,1288,1288,8538,名詞,固有名詞,一般,*,*,*,離岩,ハナレイワ,ハナレイワ,0/5,*
寒河江川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,寒河江川,サガエガワ,サガエガワ,0/5,*
穴倉山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,穴倉山,シシクラヤマ,シシクラヤマ,0/6,*
亀笠島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,亀笠島,キガサジマ,キガサジマ,0/5,*
西海鹿島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西海鹿島,ニシアシカジマ,ニシアシカジマ,0/7,*
土寄崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,土寄崎,チチョリザキ,チチョリザキ,0/6,*
日計山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,日計山,ヒバカリヤマ,ヒバカリヤマ,0/6,*
塩之沢,1288,1288,8538,名詞,固有名詞,一般,*,*,*,塩之沢,シオノサワ,シオノサワ,0/5,*
深江川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,深江川,フカエガワ,フカエガワ,0/5,*
西可児,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西可児,ニシカニ,ニシカニ,0/4,*
羅生門,1288,1288,8538,名詞,固有名詞,一般,*,*,*,羅生門,ラショウモン,ラショーモン,0/6,*
関西国際空港会社連絡橋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,関西国際空港会社連絡橋,カンサイコクサイクウコウガイシャレンラクキョウ,カンサイコクサイクーコーガイシャレンラクキョー,0/23,*
馬羅尾山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,馬羅尾山,バラオヤマ,バラオヤマ,0/5,*
八尻鼻,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八尻鼻,ハチジリバナ,ハチジリバナ,0/6,*
庵屋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,庵屋,アンヤ,アンヤ,0/3,*
安曇川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,安曇川,アドガワ,アドガワ,0/4,*
小式ヶ台,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小式ヶ台,コシキガダイ,コシキガダイ,0/6,*
二本松,1288,1288,7280,名詞,固有名詞,一般,*,*,*,二本松,ニホンマツ,ニホンマツ,0/5,*
光妙寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,光妙寺,コウミョウジ,コーミョージ,0/6,*
節刀ケ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,節刀ケ岳,セットウガタケ,セットーガタケ,0/7,*
吾妻耶山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,吾妻耶山,アヅマヤヤマ,アズマヤヤマ,0/6,*
居辺山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,居辺山,オリベヤマ,オリベヤマ,0/5,*
雌滝,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雌滝,メダキ,メダキ,1/3,C1
シケレベ川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,シケレベ川,シケレベガワ,シケレベガワ,0/6,*
胡桃ヶ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,胡桃ヶ岳,クルミガタケ,クルミガタケ,0/6,*
烏丸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,烏丸,カラスマ,カラスマ,0/4,*
散布山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,散布山,チリップヤマ,チリップヤマ,0/6,*
台の下山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,台の下山,ダイノシタヤマ,ダイノシタヤマ,0/7,*
忍路土場,1288,1288,8517,名詞,固有名詞,一般,*,*,*,忍路土場,ニンロドバ,ニンロドバ,0/5,*
南峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,南峰,ミナミミネ,ミナミミネ,0/5,*
宝永山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,宝永山,ホウエイザン,ホーエイザン,0/6,*
三河鳥羽,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三河鳥羽,ミカワトバ,ミカワトバ,0/5,*
豊岡盆地,1288,1288,8538,名詞,固有名詞,一般,*,*,*,豊岡盆地,トヨオカボンチ,トヨオカボンチ,0/7,*
本和気,1288,1288,8538,名詞,固有名詞,一般,*,*,*,本和気,ホンワケ,ホンワケ,0/4,*
上浦,1288,1288,8538,名詞,固有名詞,一般,*,*,*,上浦,カミウラ,カミウラ,0/4,*
男衾,1288,1288,8538,名詞,固有名詞,一般,*,*,*,男衾,オブスマ,オブスマ,0/4,*
シャミル,1288,1288,3765,名詞,固有名詞,一般,*,*,*,シャミル,シャミル,シャミル,0/4,*
福武線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,福武線,フクブセン,フクブセン,0/5,*
オイデ崎,1288,1288,3765,名詞,固有名詞,一般,*,*,*,オイデ崎,オイデザキ,オイデザキ,0/5,*
米坂東線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,米坂東線,ヨネサカトウセン,ヨネサカトーセン,0/8,*
サニー,1288,1288,3372,名詞,固有名詞,一般,*,*,*,サニー,サニー,サニー,0/3,*
カダチノ鼻,1288,1288,3765,名詞,固有名詞,一般,*,*,*,カダチノ鼻,カダチノハナ,カダチノハナ,0/6,*
一ノ野山,1288,1288,7246,名詞,固有名詞,一般,*,*,*,一ノ野山,イチノノヤマ,イチノノヤマ,0/6,*
三ッ石鼻,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三ッ石鼻,ミツイシバナ,ミツイシバナ,0/6,*
西神楽,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西神楽,ニシカグラ,ニシカグラ,0/5,*
館ヶ崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,館ヶ崎,タテガサキ,タテガサキ,0/5,*
馬見平,1288,1288,8538,名詞,固有名詞,一般,*,*,*,馬見平,マミタイ,マミタイ,0/4,*
館岩川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,館岩川,タテイワガワ,タテイワガワ,0/6,*
小豆島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小豆島,ショウドシマ,ショードシマ,0/6,*
王寺,1288,1288,8587,名詞,固有名詞,一般,*,*,*,王寺,オウジ,オージ,0/3,*
八つぁん,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八つぁん,ハッツァン,ハッツァン,0/5,*
道元越,1288,1288,8538,名詞,固有名詞,一般,*,*,*,道元越,ドウゲンゴエ,ドーゲンゴエ,0/6,*
突坂山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,突坂山,トッサカヤマ,トッサカヤマ,0/6,*
グローバル５００,1288,1288,3400,名詞,固有名詞,一般,*,*,*,グローバル５００,グローバルゴヒャク,グローバルゴヒャク,0/9,*
月桂寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,月桂寺,ゲッケイジ,ゲッケイジ,0/5,*
畑田,1288,1288,8446,名詞,固有名詞,一般,*,*,*,畑田,ハタダ,ハタダ,0/3,*
和歌山港臨港線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,和歌山港臨港線,ワカヤマコウリンコウセン,ワカヤマコーリンコーセン,0/12,*
高バエ,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高バエ,タカバエ,タカバエ,0/4,*
長者原,1288,1288,8538,名詞,固有名詞,一般,*,*,*,長者原,チョウジャバル,チョージャバル,1/5,C1
長者原,1288,1288,8538,名詞,固有名詞,一般,*,*,*,長者原,チョウジャハラ,チョージャハラ,1/5,C1
Ｔ−ＳＱＵＡＲＥ,1288,1288,8916,名詞,固有名詞,一般,*,*,*,Ｔ−ＳＱＵＡＲＥ,ティースクエア,ティースクエア,0/7,*
ニセイノシキオマップ川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ニセイノシキオマップ川,ニセイノシキオマップガワ,ニセイノシキオマップガワ,0/12,*
往古之木嶺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,往古之木嶺,オコノキナガレ,オコノキナガレ,0/7,*
相瀬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,相瀬,アイゼ,アイゼ,0/3,*
内名,1288,1288,8538,名詞,固有名詞,一般,*,*,*,内名,ウチナ,ウチナ,0/3,*
日住山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,日住山,ヒスミサン,ヒスミサン,0/5,*
大根地山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大根地山,オオネチヤマ,オーネチヤマ,0/6,*
古市,1288,1288,8538,名詞,固有名詞,一般,*,*,*,古市,フルイチ,フルイチ,0/4,*
興聖寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,興聖寺,コウセイジ,コーセイジ,0/5,*
巣喰ノ浦,1288,1288,8538,名詞,固有名詞,一般,*,*,*,巣喰ノ浦,スクイノウラ,スクイノウラ,0/6,*
茂尻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,茂尻,モシリ,モシリ,0/3,*
船隠岩,1288,1288,8538,名詞,固有名詞,一般,*,*,*,船隠岩,フナカクシイワ,フナカクシイワ,0/7,*
三周ヶ岳,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三周ヶ岳,サンシュウガダケ,サンシューガダケ,0/8,*
ワイキキビーチ,1288,1288,3613,名詞,固有名詞,一般,*,*,*,ワイキキビーチ,ワイキキビーチ,ワイキキビーチ,0/7,*
独松山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,独松山,ドクショウザン,ドクショーザン,0/7,*
大溜池,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大溜池,オオタメイケ,オータメイケ,0/6,*
黒ヵ島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,黒ヵ島,クロガシマ,クロガシマ,0/5,*
東栄,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東栄,トウエイ,トーエイ,0/4,*
掛川,1288,1288,8539,名詞,固有名詞,一般,*,*,*,掛川,カケガワ,カケガワ,0/4,*
三ヶ崎,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三ヶ崎,ミガザキ,ミガザキ,0/4,*
辻堂,1288,1288,8538,名詞,固有名詞,一般,*,*,*,辻堂,ツジドウ,ツジドー,0/4,C2
ＣＯＮＴＵＲＡ　ＡＥＲＯ,1288,1288,8916,名詞,固有名詞,一般,*,*,*,ＣＯＮＴＵＲＡ　ＡＥＲＯ,コンチュラエアロ,コンチュラエアロ,0/8,*
挿頭丘,1288,1288,8538,名詞,固有名詞,一般,*,*,*,挿頭丘,カザシガオカ,カザシガオカ,0/6,*
荒本,1288,1288,8538,名詞,固有名詞,一般,*,*,*,荒本,アラモト,アラモト,0/4,*
マックス,1288,1288,3765,名詞,固有名詞,一般,*,*,*,マックス,マックス,マックス,1/4,C1
笠ヶ森山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,笠ヶ森山,カサガモリヤマ,カサガモリヤマ,0/7,*
台川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,台川,ダイガワ,ダイガワ,0/4,*
東高崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東高崎,ヒガシタカサキ,ヒガシタカサキ,0/7,*
二ノ森,1288,1288,7246,名詞,固有名詞,一般,*,*,*,二ノ森,ニノモリ,ニノモリ,0/4,*
シケ,1288,1288,3767,名詞,固有名詞,一般,*,*,*,シケ,シケ,シケ,0/2,*
琴電志度,1288,1288,8538,名詞,固有名詞,一般,*,*,*,琴電志度,コトデンシド,コトデンシド,0/6,*
中崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,中崎,ナカザキ,ナカザキ,0/4,*
吹棚森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,吹棚森,フキタナモリ,フキタナモリ,0/6,*
